gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000133641,RLIG1,9.29463590669891,0.177772729539939,0.50972057434733,0.348765065580426,0.727265692174829,0.999810503133927,NS
ENSG00000133657,ATP13A3,43.2801484125302,-0.657397896367376,0.395682442100856,-1.66142802009853,0.0966275141495249,0.999810503133927,NS
ENSG00000133678,TMEM254,11.1382919402929,0.253931040686949,0.466227591254725,0.544650392748234,0.585993989160587,0.999810503133927,NS
ENSG00000133687,TMTC1,8.5596405582019,0.0395588771321857,0.696554539281475,0.0567922178398154,0.954710713198352,0.999810503133927,NS
ENSG00000133703,KRAS,58.5317812652233,-0.216907322585403,0.299320948207772,-0.724664691476382,0.468657761274018,0.999810503133927,NS
ENSG00000133704,IPO8,46.7789421663441,-0.269170069097085,0.313644247180929,-0.858201837006153,0.390781021844915,0.999810503133927,NS
ENSG00000133706,LARS1,68.273881324924,-0.0715725440127511,0.300718589481723,-0.23800505361542,0.811877174601016,0.999810503133927,NS
ENSG00000133731,IMPA1,16.0918595067779,-0.336593173527922,0.433713502731222,-0.776072618003118,0.437706110161586,0.999810503133927,NS
ENSG00000133740,E2F5,9.02345900218957,-0.111590231588341,0.52349499557297,-0.213163893699126,0.831199129681819,0.999810503133927,NS
ENSG00000133742,CA1,27.7740675089973,-0.121425634492954,1.16262173400715,-0.104441221887744,0.916819211199892,0.999810503133927,NS
ENSG00000133773,CCDC59,21.2873772915246,0.343254274678463,0.367892859209045,0.933027826135159,0.350805601452911,0.999810503133927,NS
ENSG00000133789,SWAP70,38.49972441101,-0.225788973304192,0.326550434840632,-0.691436755900769,0.489291112293063,0.999810503133927,NS
ENSG00000133794,BMAL1,52.778566643035,-0.0617266183922391,0.261260607254012,-0.236264544590242,0.813227397494905,0.999810503133927,NS
ENSG00000133805,AMPD3,46.2965976099289,-0.350496920428887,0.325643095898921,-1.07632228302387,0.281783146333897,0.999810503133927,NS
ENSG00000133812,SBF2,31.0165623292042,-0.506338201028935,0.37737242789475,-1.3417466767608,0.179678146978481,0.999810503133927,NS
ENSG00000133816,MICAL2,120.510758803487,-0.409633029213641,0.354948079096582,-1.15406464589481,0.248473666456194,0.999810503133927,NS
ENSG00000133818,RRAS2,15.7176513694861,0.131573632484609,0.434938948305295,0.302510577627676,0.762262871183948,0.999810503133927,NS
ENSG00000133835,HSD17B4,50.4522326028147,0.0314288255829044,0.29339980049747,0.107119451102611,0.914694216204105,0.999810503133927,NS
ENSG00000133858,ZFC3H1,82.7947548993392,-0.295766457952498,0.29852538661665,-0.990758143903872,0.32180369197945,0.999810503133927,NS
ENSG00000133872,SARAF,533.282721717137,0.0764839469006841,0.210943993516917,0.362579401411353,0.716919099925668,0.999810503133927,NS
ENSG00000133874,RNF122,19.6654875233521,-0.143725171846552,0.395186317518431,-0.363689645808267,0.716089776093182,0.999810503133927,NS
ENSG00000133884,DPF2,75.3895534592572,-0.22665019775862,0.267630102795573,-0.846878566316381,0.397062810461324,0.999810503133927,NS
ENSG00000133895,MEN1,45.2341728342317,-0.0624434418221636,0.286632348660442,-0.217852039778445,0.827544396300339,0.999810503133927,NS
ENSG00000133935,ERG28,15.669910226581,0.504741296365595,0.420943107781277,1.19907248042617,0.230499763668226,0.999810503133927,NS
ENSG00000133943,DGLUCY,118.979664342314,-0.25265192809754,0.256405931213286,-0.98535914088265,0.324447692156473,0.999810503133927,NS
ENSG00000133961,NUMB,255.43904564067,-0.305835305678012,0.282404811750008,-1.08296775746422,0.278822734608801,0.999810503133927,NS
ENSG00000133983,COX16,15.9661019177626,0.350330420492889,0.408111079974509,0.858419282600145,0.390660983790219,0.999810503133927,NS
ENSG00000133985,TTC9,37.27729685852,0.50114287006094,0.340270896736239,1.4727761758873,0.140811398367692,0.999810503133927,NS
ENSG00000133997,MED6,16.5579654449257,0.252344065464208,0.396967013758775,0.635680186811565,0.52498489291122,0.999810503133927,NS
ENSG00000134001,EIF2S1,39.8440046426984,0.242239796022645,0.315035233276964,0.768929219449177,0.441935330277618,0.999810503133927,NS
ENSG00000134014,ELP3,30.4262321591642,0.301567190141095,0.326652897536038,0.923203781187413,0.355901018737783,0.999810503133927,NS
ENSG00000134030,CTIF,10.0177765586118,0.15786118245525,0.518811435775788,0.304274677791551,0.760918635314825,0.999810503133927,NS
ENSG00000134046,MBD2,106.00953010485,0.315081564506573,0.262946066977621,1.19827449076616,0.230810174050686,0.999810503133927,NS
ENSG00000134049,IER3IP1,19.8146685542358,0.337478174244567,0.378238035171129,0.892237540552682,0.372265624432213,0.999810503133927,NS
ENSG00000134056,KGD4,11.2623123840422,0.36579736659556,0.468313679769551,0.781094771298507,0.434746756953296,0.999810503133927,NS
ENSG00000134058,CDK7,13.569380010366,0.0674313748006028,0.431275372714317,0.156353409136743,0.875754459550449,0.999810503133927,NS
ENSG00000134061,CD180,35.0255207534755,0.12714457208806,0.387568551914769,0.328056988782775,0.742868573881508,0.999810503133927,NS
ENSG00000134070,IRAK2,9.00595217247995,0.0810548222168306,0.513272072499848,0.157917850121983,0.874521532193074,0.999810503133927,NS
ENSG00000134072,CAMK1,37.9082495072087,0.0860966592060195,0.371835878804356,0.231544786594733,0.816891595916892,0.999810503133927,NS
ENSG00000134077,THUMPD3,17.6647664679397,-0.10117353115936,0.412279281311937,-0.245400474254758,0.806146361834542,0.999810503133927,NS
ENSG00000134086,VHL,58.7263559430823,-0.230020740577248,0.265976245838738,-0.864816855549991,0.387139318218783,0.999810503133927,NS
ENSG00000134107,BHLHE40,77.8990076806024,-0.1908813263486,0.276503074396296,-0.690340701510685,0.489979957853605,0.999810503133927,NS
ENSG00000134108,ARL8B,67.7973236875032,-0.0194898938091656,0.260522670284879,-0.0748107402240796,0.940365296303456,0.999810503133927,NS
ENSG00000134109,EDEM1,115.858015982556,-0.265072801409969,0.244224216400727,-1.08536657550385,0.277759330060161,0.999810503133927,NS
ENSG00000134152,KATNBL1,49.9626209055518,-0.445510205375103,0.357611088557589,-1.24579527769134,0.212839563712908,0.999810503133927,NS
ENSG00000134153,EMC7,28.786910280884,0.318806785473114,0.334460837895503,0.953196157371106,0.340490692984529,0.999810503133927,NS
ENSG00000134184,GSTM1,7.79637299916151,-1.70851781987288,2.32791426107821,-0.733926437256995,0.462993573408445,0.999810503133927,NS
ENSG00000134186,PRPF38B,106.908786245842,-0.184685324366852,0.290747522620219,-0.635208591641525,0.525292380517883,0.999810503133927,NS
ENSG00000134198,TSPAN2,27.8731835236883,-0.0188897730134463,0.420470881497097,-0.0449252822126202,0.964166864893933,0.999810503133927,NS
ENSG00000134202,GSTM3,5.9794174917568,0.976602205562504,0.729389567787909,1.33893086588055,0.1805931802762,0.999810503133927,NS
ENSG00000134215,VAV3,35.896005409755,-0.121279503649107,0.316847980258122,-0.382768744652582,0.701891237952375,0.999810503133927,NS
ENSG00000134242,PTPN22,34.5464501211068,-0.0762973903518649,0.341749784657306,-0.22325512341836,0.823336952104495,0.999810503133927,NS
ENSG00000134243,SORT1,54.8983292456789,-0.314379237138479,0.291852883888784,-1.07718393236189,0.281398102026317,0.999810503133927,NS
ENSG00000134248,LAMTOR5,42.5663398930619,0.164445766916102,0.316492339141422,0.519588459430675,0.603350443394019,0.999810503133927,NS
ENSG00000134250,NOTCH2,339.68083846836,-0.58902708554839,0.264875705828066,-2.22378675200486,0.0261627951566549,0.999810503133927,NS
ENSG00000134255,CEPT1,57.0679904824576,-0.0405392450550378,0.280297669501876,-0.144629261909601,0.885003592475081,0.999810503133927,NS
ENSG00000134256,CD101,21.1674420292688,-0.510949701156775,0.463683499572693,-1.10193634586445,0.270489345962339,0.999810503133927,NS
ENSG00000134262,AP4B1,33.6703764133648,-0.0337061768171067,0.335248514253242,-0.100540868591726,0.919914938748399,0.999810503133927,NS
ENSG00000134265,NAPG,22.7425209883032,0.0195735966889774,0.354439743995117,0.0552240458938122,0.955959972310301,0.999810503133927,NS
ENSG00000134283,PPHLN1,53.5779060388132,0.022236729736849,0.297158299273922,0.0748312592688217,0.940348970236617,0.999810503133927,NS
ENSG00000134285,FKBP11,35.1984866593107,0.137751647632738,0.33579401323832,0.410226633596869,0.681639705174942,0.999810503133927,NS
ENSG00000134287,ARF3,132.249732433954,-0.0841118070866647,0.211599572968205,-0.397504616416703,0.690995382978704,0.999810503133927,NS
ENSG00000134291,TMEM106C,15.4102433501141,0.294972651046613,0.409451564194872,0.720409144428681,0.47127312141023,0.999810503133927,NS
ENSG00000134294,SLC38A2,134.459799789499,-0.0490723902125548,0.268247199768374,-0.182937194702975,0.854847298173449,0.999810503133927,NS
ENSG00000134308,YWHAQ,133.755712756402,0.448025059660787,0.222716665830605,2.01163688397503,0.0442582283524024,0.999810503133927,NS
ENSG00000134313,KIDINS220,79.651146021641,-0.577536542261492,0.318392109801783,-1.81391600005742,0.06969065903392,0.999810503133927,NS
ENSG00000134318,ROCK2,24.9969868064093,-0.383531566874649,0.374359376066778,-1.02450103134651,0.305598683945317,0.999810503133927,NS
ENSG00000134324,LPIN1,43.5273936479858,0.054053180352004,0.372610214894204,0.145066286943721,0.884658535799546,0.999810503133927,NS
ENSG00000134330,IAH1,19.2341262026759,0.379551483726738,0.385345718695415,0.984963541340767,0.324641979779663,0.999810503133927,NS
ENSG00000134333,LDHA,170.10808369476,0.573891356252701,0.240753000435704,2.38373501146029,0.0171379378929105,0.999810503133927,NS
ENSG00000134352,IL6ST,107.947289538351,-0.53571278682947,0.393246306411961,-1.36228307321535,0.173108567437603,0.999810503133927,NS
ENSG00000134371,CDC73,31.5047378237255,-0.212718900811709,0.328851563354806,-0.646853852971351,0.517726534688489,0.999810503133927,NS
ENSG00000134375,TIMM17A,29.7911169559454,0.33254756681075,0.324692290840955,1.02419298576338,0.30574413112868,0.999810503133927,NS
ENSG00000134419,RPS15A,401.898246836926,0.264780643315716,0.181239289995986,1.46094504851338,0.144030522480049,0.999810503133927,NS
ENSG00000134440,NARS1,85.1853892998421,0.0014300422906044,0.250365151668833,0.00571182643060472,0.995442646657627,0.999810503133927,NS
ENSG00000134444,RELCH,44.5512163005917,-0.322150460951939,0.332147446371039,-0.969901965141313,0.332095360445866,0.999810503133927,NS
ENSG00000134452,FBH1,60.2054292861972,0.145195197029327,0.246182468965646,0.589786907408051,0.555333521385986,0.999810503133927,NS
ENSG00000134453,RBM17,63.2499058855848,0.151025319900319,0.253440601160658,0.595900259108772,0.551241860128642,0.999810503133927,NS
ENSG00000134460,IL2RA,10.3160312999998,0.313520808195998,0.513001086186465,0.611150378894207,0.541100030291645,0.999810503133927,NS
ENSG00000134470,IL15RA,11.0028719461626,-0.0163813485699486,0.482376599133292,-0.0339596667818914,0.972909313380989,0.999810503133927,NS
ENSG00000134480,CCNH,19.1803279233734,0.185388081653762,0.376952315415988,0.491807780645082,0.622855235632187,0.999810503133927,NS
ENSG00000134516,DOCK2,323.432673780352,-0.111407834669157,0.177977060050388,-0.625967383873045,0.53133633483985,0.999810503133927,NS
ENSG00000134539,KLRD1,40.6286514974618,0.00817202487252952,0.435493892496226,0.0187649586213206,0.985028607867362,0.999810503133927,NS
ENSG00000134571,MYBPC3,17.1857371541851,-0.276038175487323,0.462209703724418,-0.597214150337061,0.550364412941172,0.999810503133927,NS
ENSG00000134574,DDB2,21.4807323217625,0.434990090036586,0.376124975760263,1.15650413577918,0.247475008882182,0.999810503133927,NS
ENSG00000134575,ACP2,20.1363627866948,0.0911939114956145,0.372496181922548,0.244818379144021,0.806597062395101,0.999810503133927,NS
ENSG00000134590,RTL8C,22.6670349066767,0.277202629750602,0.363033063625879,0.763574058467223,0.445121113384907,0.999810503133927,NS
ENSG00000134597,RBMX2,18.4094342153468,0.423756488544272,0.382837932189257,1.1068821893406,0.268344867293177,0.999810503133927,NS
ENSG00000134602,STK26,58.4568127169084,-0.105891918746097,0.315938794311537,-0.335165926605646,0.737499923590771,0.999810503133927,NS
ENSG00000134644,PUM1,68.9528081320209,-0.394322358001396,0.30487773100664,-1.29337868233088,0.195880119389405,0.999810503133927,NS
ENSG00000134684,YARS1,56.19970548124,0.0956873013417074,0.270228554749558,0.35409766902831,0.7232656889131,0.999810503133927,NS
ENSG00000134686,PHC2,323.908647174855,-0.219009580047048,0.380634597745788,-0.575380118738751,0.565034247020894,0.999810503133927,NS
ENSG00000134697,GNL2,32.1017565424408,0.413055197061274,0.32177209340577,1.28368868999585,0.199250903312408,0.999810503133927,NS
ENSG00000134698,AGO4,146.551716017103,-0.516848830269406,0.247992460400317,-2.08413122493761,0.0371482324843823,0.999810503133927,NS
ENSG00000134717,BTF3L4,30.5466410283721,-0.0325380300177438,0.326284083205288,-0.0997230073195812,0.920564234389024,0.999810503133927,NS
ENSG00000134744,TUT4,47.3995060611095,-0.48709238541165,0.381789096818811,-1.27581533749984,0.202020804486265,0.999810503133927,NS
ENSG00000134748,PRPF38A,43.2311169828685,0.0526844859413397,0.294913795971065,0.178643680496075,0.85821749407352,0.999810503133927,NS
ENSG00000134755,DSC2,33.284642567199,-1.0440196086164,0.535543225233355,-1.94945909018173,0.0512406237763739,0.999810503133927,NS
ENSG00000134758,RNF138,43.1665690093633,-0.0445838647225711,0.299163826174508,-0.149028260845161,0.881531333039458,0.999810503133927,NS
ENSG00000134759,ELP2,48.3664952447578,0.00154400061468856,0.290378224823045,0.00531720522649198,0.995757504034287,0.999810503133927,NS
ENSG00000134779,TPGS2,48.7075629689163,0.545516132785511,0.463751354870916,1.17631167446908,0.239470352284672,0.999810503133927,NS
ENSG00000134802,SLC43A3,19.83021201783,0.0486463790410926,0.378439008814138,0.12854483260996,0.897717821195534,0.999810503133927,NS
ENSG00000134809,TIMM10,12.8388554317856,0.0811372789139845,0.446171347039309,0.181852284895462,0.855698651144944,0.999810503133927,NS
ENSG00000134815,DHX34,134.480105882069,-0.403630072245063,0.372688809548198,-1.08302171115461,0.278798786342254,0.999810503133927,NS
ENSG00000134824,FADS2,38.2999827004218,0.102616962091234,0.661235880950192,0.1551896457037,0.876671810926943,0.999810503133927,NS
ENSG00000134825,TMEM258,25.3426279845572,0.2078967131243,0.380401197167197,0.546519607909972,0.584708813137416,0.999810503133927,NS
ENSG00000134827,TCN1,8.43805562030613,0.368554138227374,0.703428666388819,0.523939605872781,0.600320546530012,0.999810503133927,NS
ENSG00000134830,C5AR2,42.7152781714672,-0.6438594276601,0.37744339906321,-1.70584365565305,0.0880371925957136,0.999810503133927,NS
ENSG00000134851,TMEM165,64.8240834620675,-0.066545969025599,0.274407249212159,-0.242508057701306,0.808386514029995,0.999810503133927,NS
ENSG00000134852,CLOCK,15.3832019894239,-0.292532133320674,0.468000898987568,-0.625067460241021,0.531926783394746,0.999810503133927,NS
ENSG00000134882,UBAC2,81.8775435994061,0.281367350108494,0.242151520884492,1.16194748263715,0.245256798056917,0.999810503133927,NS
ENSG00000134884,ARGLU1,177.039247226613,-0.155795182014758,0.261164248831987,-0.596540999434363,0.550813872888021,0.999810503133927,NS
ENSG00000134899,ERCC5,86.1415771725555,0.0449439538723596,0.247988154986668,0.181234276591863,0.856183691233427,0.999810503133927,NS
ENSG00000134900,TPP2,56.1484517810106,-0.0767568817030353,0.354047552653327,-0.216798227039839,0.82836559371954,0.999810503133927,NS
ENSG00000134905,CARS2,118.056134470064,-0.207124628441593,0.26424051523264,-0.783848866852375,0.433128796224184,0.999810503133927,NS
ENSG00000134910,STT3A,54.7980974629394,0.0868844135582339,0.271223512874177,0.320342482985759,0.748708721771968,0.999810503133927,NS
ENSG00000134954,ETS1,554.550240553106,-0.315189412947398,0.352322806177754,-0.894604060312744,0.370998780572938,0.999810503133927,NS
ENSG00000134955,SLC37A2,19.5797508695706,-0.258343620582956,0.423128719075968,-0.610555627486428,0.541493805991921,0.999810503133927,NS
ENSG00000134970,TMED7,39.7482920714602,-0.0407545955256539,0.317904737074713,-0.128197509419546,0.897992671003218,0.999810503133927,NS
ENSG00000134982,APC,43.4094642837432,-0.464447446926263,0.347025833156314,-1.33836562742883,0.18077727800922,0.999810503133927,NS
ENSG00000134986,NREP,10.5533242141676,0.168560551698476,0.486528073555354,0.346455961866091,0.729000074539428,0.999810503133927,NS
ENSG00000134987,WDR36,24.5027418406588,-0.205281503303435,0.388910007632025,-0.527838058355306,0.597611739487102,0.999810503133927,NS
ENSG00000134996,OSTF1,118.993405668788,0.0428531930557679,0.258733070738491,0.165627041543062,0.868450465134817,0.999810503133927,NS
ENSG00000135002,RFK,14.8543627628256,0.176753781620326,0.432812915332998,0.408383796690391,0.682991927399322,0.999810503133927,NS
ENSG00000135018,UBQLN1,109.597600147208,0.0344556686241802,0.236927880410492,0.145426821716734,0.884373889097,0.999810503133927,NS
ENSG00000135040,NAA35,10.3336048232451,-0.00669866550738992,0.512063557088468,-0.0130817071722068,0.989562605512936,0.999810503133927,NS
ENSG00000135046,ANXA1,345.647416915798,0.531724361138139,0.226068304680805,2.35205179199668,0.0186701751455296,0.999810503133927,NS
ENSG00000135047,CTSL,10.5862553750309,0.323459784342627,0.484010951597606,0.668290217969165,0.503948356255146,0.999810503133927,NS
ENSG00000135048,CEMIP2,87.3194450432709,-0.546236492097869,0.252528780444565,-2.16306628945915,0.0305360814375638,0.999810503133927,NS
ENSG00000135049,AGTPBP1,90.048965738628,-0.252929811869635,0.261738751875351,-0.966344532696821,0.333871809330381,0.999810503133927,NS
ENSG00000135052,GOLM1,13.1732184773472,0.402314046968254,0.442550735379411,0.909080055246862,0.363307869707882,0.999810503133927,NS
ENSG00000135070,ISCA1,27.9428084526462,0.199955233383905,0.35561441529485,0.562281012197204,0.573924573117113,0.999810503133927,NS
